index,feature_0,feature_1,feature_2,target
1436,0.2198473153382331,-0.13546578029192138,-0.19579496434865185,0.0
1437,-0.08700798620550644,4.1436427003212275,-0.16855141477641156,1.0
1438,-0.035842207029961465,-0.5445381972249587,0.9976703502600957,0.0
1439,1.2556888139946063,-0.6648674749553215,1.0672383326057386,2.0
1440,-0.08037021945784467,2.9755852254442323,1.364299670058507,1.0
1441,0.6708426295269964,0.9596825640682736,0.15795870061325226,2.0
1442,-0.07042115789024281,0.3255360261515788,0.4550191857717169,0.0
1443,0.9735831349060206,0.04979245128750598,-0.19826407089246512,2.0
1444,1.1331255951121089,0.4565079925868867,-0.2292093061344061,2.0
1445,-0.10145884530889043,1.0805642597464893,-0.4629629016037184,0.0
1446,0.05860438813922163,3.2041167230133505,-0.13470817613197572,1.0
1447,-0.15638665420058642,3.296659747938016,0.09449307188622846,1.0
1448,1.1479564758858904,-0.4271839363553536,0.6869063193418539,2.0
1449,-0.044242451743804166,0.7486452436042402,0.8031170291420759,0.0
1450,-0.13903957073671244,-0.035715213637080044,0.6499875034696676,0.0
1451,0.9190613168894304,0.5369463336160951,-0.4190209580869733,2.0
1452,0.9920339797454634,-0.3305890821229497,0.5944307893490643,2.0
1453,0.028437242489811512,0.6006276555402846,0.45007806475629786,0.0
1454,0.9092265646591003,0.546251099811342,1.1146815515524224,2.0
1455,0.1827292067631384,4.634420983226935,1.3981210964770323,1.0
1456,-0.025920260609469656,4.463152092902004,0.8909620942725058,1.0
1457,0.9614049999073316,0.6492673877958844,0.9901933919887241,2.0
1458,0.9286306833992648,-0.4956671950287253,0.3192558513460034,2.0
1459,1.0778306770660182,0.2974830126165425,0.7417238487930347,2.0
1460,1.0818680070298534,-1.3029428428562684,0.6477780891926483,2.0
1461,0.03611297692328524,1.5610098685082368,1.532633308703846,0.0
1462,0.224614752476944,5.114621406122638,1.0336351273357125,1.0
1463,0.010178326579110494,0.5116642050733317,0.08796419853408821,0.0
1464,-0.06664398901141673,0.2263802958269113,1.3550092987394946,0.0
1465,0.013261032943777102,0.8865180486331571,0.6266109818318549,0.0
1466,0.889719844785513,0.9937249512343772,-0.15695005823009028,2.0
1467,0.07231000910030792,4.221239888390512,1.243728927381183,1.0
1468,1.0068237214496127,0.3350018539270233,0.6077326697144578,2.0
1469,0.9364360476965944,-0.27204846503031244,-0.32181565830990266,2.0
1470,-0.00962075198894888,0.19725744618208824,0.325019044516757,0.0
1471,0.14271739155871302,3.7800957877791688,0.5257155105138731,1.0
1472,-0.08567684846741952,0.34354966881369514,0.08844908546563024,0.0
1473,-0.09201039953114096,-0.181481811892877,0.12276924115375246,0.0
1474,1.0720390752108888,-0.6330646052882696,-0.2159144577522448,2.0
1475,-0.1726490366133454,0.2254188110074032,0.9882995235150815,0.0
1476,1.0364323019725412,-1.2492592219133922,-0.3753487101344569,2.0
1477,1.1786628782160216,-0.4911630159960472,0.10003058268642696,2.0
1478,-0.09172767044879224,-0.8439966581089333,-0.04726137135054265,0.0
1479,0.7561683949656909,-1.50394294232203,0.4447250343553419,2.0
1480,1.002277441381065,-0.5848839455537052,1.144585930579633,2.0
1481,-0.14284745711081953,3.5938029169248815,0.1339359306354555,1.0
1482,0.9699041051761852,0.2205062463243613,1.3254637081310072,2.0
1483,-0.11606837986553595,-0.7467928219868502,1.3132089960808104,0.0
1484,0.0680263068831701,3.4106235794471917,0.3597911983153937,1.0
1485,0.05760981734089609,-0.019616848856455867,1.234411607474836,0.0
1486,0.05886239507681505,3.694621824575502,0.13545110978456287,1.0
1487,0.14254613879603634,1.026368023549155,0.05047623831867076,0.0
1488,1.0372487713773824,0.04687064114160981,1.3179387651767398,2.0
1489,-0.22790191132152635,2.300706641133659,0.9125800680645666,1.0
1490,-0.133123826670315,-0.26247498019404625,0.020103296866810227,0.0
1491,0.20993919677186898,3.194723350908931,-0.43293635362502025,1.0
1492,0.059167821356744525,-0.25259068849215777,1.069210831283098,0.0
1493,0.9963650749195462,0.7214707487898433,0.1603965914169002,2.0
1494,-0.09811135246911357,-1.098379738113874,-0.2837477525235668,0.0
1495,0.12584107507044182,3.6296480880718462,0.11234758220340868,1.0
1496,0.2467451570251925,-0.14942162373382695,0.4132248796089022,0.0
1497,1.2026278496048508,-0.39220748438245134,-0.03325233360882973,2.0
1498,-0.0736730620713157,3.829074703978197,-0.3615069176965906,1.0
1499,0.13455992953306986,4.7649250247672335,0.20555711158673096,1.0
1500,0.8982035408058845,-0.19094251664557216,0.5545195448063296,2.0
1501,0.08469088888404004,3.3882013967847313,1.1636881606575216,1.0
1502,1.0442919910931303,-0.4658994842958002,1.1374783191557094,2.0
1503,0.983954279521228,1.1653473568537798,-0.1530163865080944,2.0
1504,0.8551326050704061,-0.3231442039779745,0.4873092749865172,2.0
1505,0.8977929647395639,0.5806956144151224,1.3114952823040351,2.0
1506,0.8730348547811533,0.555403325701633,-0.3808162861295857,2.0
1507,0.9717607997370541,0.7158677675106168,0.5205807120687622,2.0
1508,-0.2761311346997468,-0.7677461800414209,0.5559121841672519,0.0
1509,0.820041210236468,0.4193518110484733,1.235042590194041,2.0
1510,0.015278444289298003,4.929412090897112,0.545526551894367,1.0
1511,0.08154002318916485,-0.22236859925166355,-0.2761158546587994,0.0
1512,1.0461748558770827,1.2409356249034942,0.9454189437184144,2.0
1513,1.177235157462872,1.406192431687575,0.6929872186317623,2.0
1514,0.024967831231958414,0.29547075840488946,0.4829255735750416,0.0
1515,-0.14785890695033155,0.3024279093107066,0.11005878438765138,0.0
1516,-0.00498449859666912,-0.1248701143635238,-0.32711543988709,0.0
1517,1.0644011234202602,0.2277837890315793,1.4189891328573216,2.0
1518,0.09191608575938544,-0.6320493379041937,1.2608192193345258,0.0
1519,-0.1253020579889636,1.2870894766640328,1.4640713369430032,0.0
1520,1.023569187848641,0.10571389350161543,1.4657998559392085,2.0
1521,0.07104481152171818,3.444171322011077,-0.12605623796118345,1.0
1522,-0.13257861543016994,0.09223506356731674,0.18096491643770615,0.0
1523,-0.08327992900397975,1.128694241664354,0.5048948988727444,0.0
1524,0.02680420752157134,4.737528870578231,0.3572175367274014,1.0
1525,0.9063234317367134,0.44818850406282573,1.5142330504491492,2.0
1526,-0.1457485101811929,3.1722291011266424,0.12529639869415787,1.0
1527,1.0365485835554071,-0.6541250440796579,-0.23483057140410035,2.0
1528,0.9278749315732032,0.4177007982955734,0.4777974393541578,2.0
1529,0.9833781159581368,-0.2329458321129233,0.5695258420583253,2.0
1530,0.04632495188984457,1.0213289667811427,0.3620748552673325,0.0
1531,0.9170234131979096,-0.15237102383834106,1.148873577484734,2.0
1532,-0.16215848106123934,0.6318917119997421,0.5388979651089436,0.0
1533,-0.1500496986908362,-0.4066469823149109,0.1481994494646629,0.0
1534,-0.1099549493285984,5.090837153534696,0.5230895366466661,1.0
1535,-0.046205142627861184,0.4677963193616039,1.380574305042863,0.0
1536,1.1770192260612289,0.6865758411359634,1.3018304877894782,2.0
1537,0.08896518869525756,-0.18572786358839416,0.8734849776565308,0.0
1538,0.02947817545522052,0.4254022545531074,0.8644840108485925,0.0
1539,0.9542216731778872,0.6281470766928836,0.7640057612425409,2.0
1540,1.3277642342554168,-0.4120292058019772,-0.010677076536918741,2.0
1541,-0.007419556447864942,0.4048916952999622,0.7913485729855327,0.0
1542,0.2448616955897453,-0.8580848267763795,0.7595933544241436,0.0
1543,0.9485191109735444,-1.2514754633430023,0.6942057188215349,2.0
1544,-0.013254443880800298,-0.22200661792927665,1.184759247380836,0.0
1545,-0.0883300240108044,3.49764254137018,-0.3918676988861585,1.0
1546,0.04256265354922517,3.4072759954595506,0.4623861983569517,1.0
1547,0.1558667681130403,3.9545414280787234,-0.3750065953678831,1.0
1548,-0.32590043190210544,0.5084530062902529,1.1651690953325742,0.0
1549,-0.04463452550399879,0.8254240879869716,-0.002633352629662189,0.0
1550,1.0866045287659991,-0.07719566781123352,0.27245228724128745,2.0
1551,0.12381245234820447,0.4881057816003831,0.19436937523266284,0.0
1552,-0.10383754938988443,2.8186461145503503,1.458362293254442,1.0
1553,1.043634558638501,-1.197319068271043,0.21730223522241632,2.0
1554,-0.1714528968110593,4.4920949120532905,-0.37879471569579576,1.0
1555,-0.07868505206505765,4.811321607320287,-0.4082054018816906,1.0
1556,-0.07453980376769673,3.890458615372276,-0.037254179109004186,1.0
1557,0.2987329953307101,3.5007632170900864,-0.3002940763017843,1.0
1558,0.22390328534392825,-0.16267416062554127,1.1612102849491288,0.0
1559,-0.04695870457847315,3.999574843254013,0.913436685275461,1.0
1560,0.07442987810449744,3.6788099724594048,1.1234870901708245,1.0
1561,0.0999468751363818,4.277554775712371,0.6187344870969897,1.0
1562,0.17948572524967368,-0.095117743816182,0.4964926673504602,0.0
1563,0.18561572020262088,3.7256190069479262,0.2649599070104808,1.0
1564,0.7404605904273482,0.8003314473003437,1.2018692476296045,2.0
1565,0.00363291850091371,0.8473323332492575,-0.482511006493117,0.0
1566,-0.005202733108017177,0.14052883952191245,0.5835689113115807,0.0
1567,0.18257377812382447,0.9127896311534708,0.28934331973324395,0.0
1568,0.9659340988328612,-0.08505453241652315,-0.1664143066408077,2.0
1569,-0.04729038669605184,0.4553815322959605,0.9908744269367322,0.0
1570,0.3605123377857413,-0.034571278220151234,0.07029495963645127,0.0
1571,0.15437334559884655,0.2835584894478258,0.3805715316955155,0.0
1572,0.9490361488528716,0.13896448450085508,0.1152223167675478,2.0
1573,0.9930608174100486,0.06846089533591193,0.7787430676283396,2.0
1574,0.07764885307036845,-0.43544628789207934,-0.4636736870590773,0.0
1575,1.0452550013352604,0.10532173774715874,0.8744705287403227,2.0
1576,0.011605246147142746,-0.5167705207969582,0.37114634454849305,0.0
1577,-0.12514845682373732,4.458417868943716,0.9959562682049036,1.0
1578,-0.02076839759756607,-0.7345789417736194,1.2546389691700148,0.0
1579,0.06387654879447438,4.250923453532783,0.5809252754175078,1.0
1580,0.2516551221114661,-0.33215294502479675,1.3175217187628039,0.0
1581,0.2253535578144042,0.044456868251865116,-0.20957911240984126,0.0
1582,0.009034531491153965,1.4779452674911715,-0.41459681346714206,0.0
1583,1.002702530806667,0.2835782075060433,1.3512338098707672,2.0
1584,0.9678898453408208,0.2276432385630658,-0.2416963551107687,2.0
1585,0.09118447645748087,0.11196547389381488,-0.11048531215482127,0.0
1586,0.8510700998371682,-0.8671231586473352,-0.2346053084562449,2.0
1587,0.20764092277657767,0.3383454720314157,-0.1306105058218992,0.0
1588,0.9088646812330666,0.9409094577163956,1.3795375550576958,2.0
1589,0.07842532320532494,-0.34422000236314737,1.2733704419490623,0.0
1590,-0.15703664740229092,0.3219916515163717,0.06479793443783277,0.0
1591,0.06193971814134365,-0.3382347316823848,0.9760133788682652,0.0
1592,1.0852154807692969,-0.6297932993459646,1.149723192002284,2.0
1593,-0.374910857231036,1.3745655435544453,-0.16478741957514534,0.0
1594,1.0486510315022302,-0.3196352989301421,-0.012701901340781195,2.0
1595,-0.13024390978145498,4.320777451673461,0.5053178258033125,1.0
1596,-0.16444126303428028,-0.8640305295565766,0.8348809072249914,0.0
1597,0.03797478570569718,4.4922064075674735,0.3869914357803069,1.0
1598,0.013764116480325344,-1.1925413487605356,1.1381379169440864,0.0
1599,0.05514297603145663,4.088853651878965,1.5688216824289494,1.0
1600,-0.14090030907281315,-0.08645253343296927,1.3083835054399096,0.0
1601,0.9814983903930834,0.18542846581959235,1.2809198683654857,2.0
1602,-0.10782485814130956,4.447003187726368,-0.06787448551234088,1.0
1603,-0.16658637681987432,1.0513622660541737,1.3906645311857508,0.0
1604,-0.10124010281858284,3.7581544065609815,1.5701932803847642,1.0
1605,-0.1816757893921172,4.4384584714399145,0.6879108198426023,1.0
1606,0.19565103643172288,-0.9974951928214044,1.0911277506484165,0.0
1607,0.16025690005410245,4.362472533753111,0.7574233472245961,1.0
1608,0.2525891537186803,-0.275330557721364,1.5724022399244617,0.0
1609,1.4647449151106886,-0.15490508281886062,0.7685599379760342,2.0
1610,-0.09071169968073192,2.6766603657405588,0.4975408770423757,1.0
1611,1.245259959179128,0.7870160695635966,-0.16277572284383995,2.0
1612,0.2143286561720351,3.115520720774737,1.2651493178307682,1.0
1613,0.18003926246082438,3.7221031827487607,-0.06597210017384486,1.0
1614,1.288516869223743,-0.4647689820111491,0.92053847560239,2.0
1615,-0.1621594991399846,0.3695613641665582,0.02199526520235473,0.0
1616,0.2391757594837458,-0.5081768089909967,0.9631943694243524,0.0
1617,-0.3732491030119484,3.605050952599691,-0.3905489026026912,1.0
1618,1.0829723734568817,-0.3289201789000636,-0.12252149616810146,2.0
1619,-0.00683790245332467,0.1460036695936151,1.0068711967436301,0.0
1620,1.1348003740508759,0.02261794387435374,0.740009196183326,2.0
1621,1.1882718682562357,-0.29860351405742364,0.6677030883240149,2.0
1622,0.9741056298563748,0.38320628392818057,-0.29169108775329666,2.0
1623,1.202660933861971,0.5317147131508774,1.3018976630789114,2.0
1624,-0.03686145961289165,-0.16363414184860228,0.8303402253378973,0.0
1625,-0.031218337553591283,-0.2958005607952997,0.7129998691653041,0.0
1626,1.0043785755903352,0.4187844180780585,1.5065325510713887,2.0
1627,-0.19206833565037,4.1136878927326475,0.6578115142319574,1.0
1628,-0.014319637063360953,2.934252199920129,1.189542620584894,1.0
1629,0.017937055262122987,-0.5838413645289333,-0.04067403875305842,0.0
1630,-0.1833191713337918,0.4277990581034328,0.1975688120670266,0.0
1631,0.06838316581224115,1.2990014069406504,0.8840281465521409,0.0
1632,1.239748271146155,0.4401286881035195,0.8210968527022062,2.0
1633,1.1458085448609583,-0.007982781227181185,-0.3069093465860229,2.0
1634,-0.010574816708863682,0.29190098629572114,-0.3730686631398819,0.0
1635,0.9145825338261836,-0.07441283243399821,-0.042958046147138,2.0
1636,0.0403690411867661,3.7940846347015538,0.621627885669962,1.0
1637,-0.07143313103169885,4.524633508427637,1.1183151591098146,1.0
1638,-0.17315440023494766,2.9489027159489685,0.3208461056483658,1.0
1639,-0.07869936106002044,4.2961929085858905,0.03633438392615729,1.0
1640,1.1411772799629951,0.11513864152382165,0.740244943199873,2.0
1641,0.17447456282324394,0.006139836611752229,-0.28093427566290585,0.0
1642,-0.32285753169137704,4.525873387301761,-0.13012749274559055,1.0
1643,-0.0820020126880898,3.837006933804368,0.4534833345228213,1.0
1644,1.164482067734538,-1.3147523106991683,1.5197908395822066,2.0
1645,0.9812669671974898,0.009418677574655029,0.19109726998034493,2.0
1646,1.1234174171251003,-0.5775906071513858,1.2798709375188366,2.0
1647,0.010470312748502835,-0.2311881581170561,1.5400850035755351,0.0
1648,-0.005373905866492731,0.9387861934884036,1.2206116828348614,0.0
1649,0.1730385514975388,4.831809638357706,0.4307237714289126,1.0
1650,0.06619607275488687,3.560106281734002,1.1970868082665806,1.0
1651,-0.16063387470916685,0.2894834491459112,-0.3931645968198053,0.0
1652,-0.17551695390890393,-1.0811882625480118,1.3070068904937855,0.0
1653,1.0224184134494965,0.4624501257712724,0.5296927808618301,2.0
1654,-0.17426757658685454,3.83011666195374,0.44808315155601175,1.0
1655,-0.07934665620960228,3.3660654143438484,1.0341605917435732,1.0
1656,-0.06550796040608932,3.9603204312245066,1.4460038116910183,1.0
1657,0.8889264840501763,0.5188946630946067,0.04170029242796769,2.0
1658,0.05042174445393432,3.863514244027956,0.3928872506650306,1.0
1659,0.9558636241545312,0.8139500314967892,0.864095326170907,2.0
1660,-0.006733954518380547,4.109500618359529,0.7723063685235483,1.0
1661,1.0360308765919335,0.751879694860946,0.0010336190025465044,2.0
1662,-0.17642600048321708,4.292536178252031,-0.4490583254380752,1.0
1663,0.029858954336020507,-0.3601301262952768,-0.1479508410963944,0.0
1664,0.1071914685954927,2.7700352328535134,-0.40395560915662215,1.0
1665,0.04963203483216856,0.5001173769653547,-0.3607568372445747,0.0
1666,-0.0574225784419453,3.925762632235098,0.02369312227023379,1.0
1667,0.929986178207284,-0.8897906591894509,1.0160288296975897,2.0
1668,1.144298078360776,-0.14220718200757662,0.046662565858927814,2.0
1669,-0.02960076304609891,3.909236029807893,-0.018949636422677833,1.0
1670,0.14472774496461865,0.969349694128939,0.8349996854563972,0.0
1671,1.1133498758116471,-0.1331329627753612,0.682515983766318,2.0
1672,-0.23349437602858555,0.36360597080738377,0.5685643608674766,0.0
1673,0.13786147244816527,-0.1741647265131908,0.854227697592828,0.0
1674,-0.2343818785329814,-0.31743160640777685,0.25472572135297,0.0
1675,0.8208215590350947,0.17148197207683974,-0.4553761462938567,2.0
1676,0.02350405923697869,4.614118386511207,0.4061640083202055,1.0
1677,0.7791944390459813,-0.824300894939196,0.27494180931734996,2.0
1678,1.0030625750819375,-0.8794043144052571,1.1155049693664485,2.0
1679,0.11999128529130752,-0.9697863650619528,-0.2988272424943285,0.0
1680,0.884939881689955,-0.36230297849591203,1.1347146169816296,2.0
1681,-0.02132198054108192,4.203212390753014,0.9892342749209118,1.0
1682,0.3084310694910483,-0.6619250194330099,0.20729488889267056,0.0
1683,-0.17841178393009918,4.985603771953578,0.8159250825696818,1.0
1684,0.055147393948713236,2.7399840954090253,0.6066402434649876,1.0
1685,-0.05421941500409786,4.249867622860871,-0.04451777529834772,1.0
1686,0.12281664656322908,4.922759151047532,1.3897128485563328,1.0
1687,0.05802127810338039,4.65458825511158,-0.09249616613201422,1.0
1688,0.08233257529760465,3.847026523867781,-0.1997055911442796,1.0
1689,-0.09867518307782057,4.51271513623997,0.36435238361425504,1.0
1690,0.09442943763327162,3.5174105442040045,1.0556195674910858,1.0
1691,1.0153726963237308,-0.289696554484151,-0.026833143035933867,2.0
1692,-0.06696504218257923,0.11645399573898454,1.3122496381947537,0.0
1693,0.9480360240989649,-0.9669404154616968,0.7126017160662119,2.0
1694,0.11383928846801475,0.16871485438162548,-0.09162693541543254,0.0
1695,0.16000120343837307,0.7015773542674036,0.6400393188840345,0.0
1696,0.3091121887322981,1.0532045054659227,-0.0035331029087807826,0.0
1697,0.0853474618777913,0.9770379738771228,-0.06636080124630434,0.0
1698,0.04663613483970069,0.8852137301697311,-0.16789535665632904,0.0
1699,-0.026243963504311296,-0.4534470956957068,0.7347095452666526,0.0
1700,-0.17951829696394672,4.536218613633467,-0.4655514821714761,1.0
1701,1.0196035036696574,-0.08491545202016898,1.4912510233059555,2.0
1702,0.1022929456942446,-0.18616005395607366,-0.4304166474792103,0.0
1703,0.1819646549968775,0.08503014818394285,1.4440742045698054,0.0
1704,-0.0366234952935973,0.5784523009730144,0.202500734816118,0.0
1705,1.2503604288739496,-0.5655348034751257,0.6967195270606243,2.0
1706,-0.057595690792852726,4.150120123751017,0.5517396865786064,1.0
1707,0.033667772783995804,0.6282589815672927,0.1523324218687515,0.0
1708,0.10591183707226973,3.8543912339127795,0.16088254466870588,1.0
1709,1.161301510293535,0.1264010791218665,-0.2061067619733346,2.0
1710,0.07624029595118842,6.3557426238617944,0.21363816688518975,1.0
1711,0.9274574290666844,0.5050684648704076,0.8293035172732959,2.0
1712,1.0739479687771691,-0.03451065180327788,0.7419557563823451,2.0
1713,-0.02522157278771844,-0.2832543466182764,1.287113858173465,0.0
1714,1.011491360567749,-0.3070581347653821,-0.021925031721804208,2.0
1715,0.7918197174316297,0.4583162109800536,-0.15088373787588266,2.0
1716,1.1278702965149423,-0.7375101586802497,1.1831430894257229,2.0
1717,-0.014008028834992244,3.6824007325309775,1.1882866576404754,1.0
1718,-0.0955961620543192,4.2750320221308895,1.0255930016933303,1.0
1719,0.06998179671751904,4.807735453721649,-0.19520902252614455,1.0
1720,-0.07241152832730488,-0.5719971649552273,1.378038660001485,0.0
1721,0.14948557658691708,3.720102772463081,0.3404680684518654,1.0
1722,-0.006023692596651511,-0.8584650612708289,0.2532240137359041,0.0
1723,0.027279938258774276,0.14893235178020164,-0.1805603726772287,0.0
1724,1.0066538196273411,-1.0474244597157911,-0.11504971018943312,2.0
1725,-0.04785809034999272,-0.4776155140820934,-0.28445211172801943,0.0
1726,-0.005933273078498256,0.40890041842357466,0.6223223718228029,0.0
1727,0.8981154020210568,-1.7485535938901646,0.29987403319639405,2.0
1728,1.1760163414948668,-0.1635268328170855,-0.17251972400723192,2.0
1729,-0.3227723101993957,-0.431491991545452,0.9207498263996226,0.0
1730,-0.15250246928647454,3.8535517157954793,0.1907130992922571,1.0
1731,1.1229059902209109,0.2543336894663916,0.9162913914864984,2.0
1732,1.2832655409421383,-0.09854519101921913,1.1734097782023245,2.0
1733,-0.14844422048555062,0.5644627127929295,0.8154218713665424,0.0
1734,0.08559194958292964,4.580910796319716,-0.4665604440147905,1.0
1735,0.11913970194327406,-0.7525736539015496,0.10210231619583876,0.0
1736,1.0315901258946465,-0.2930856480662158,-0.4331418677939927,2.0
1737,1.061415779596338,-0.16600306303148726,0.2551837936490712,2.0
1738,-0.2459226243788151,3.764517336363476,1.2557789793325058,1.0
1739,-0.331779286699426,4.920060220777796,1.192867738614427,1.0
1740,-0.07861325969018887,4.091412923220233,-0.14893147817961627,1.0
1741,0.19192780046402386,2.6699086963875613,0.9163111825865432,1.0
1742,0.06948094381486845,3.179717316123853,1.3345188196342406,1.0
1743,0.9880917363391446,-0.18027956923242225,1.3075768527735678,2.0
1744,-0.0803945167671072,0.484834678968687,1.1822032350317777,0.0
1745,0.9973157534487476,-0.5858400291982784,0.015421586919579731,2.0
1746,0.04056852386697582,-0.03014286566948217,1.5361599543795317,0.0
1747,-0.21039079076995398,1.0497460459121637,1.005238050418234,0.0
1748,-0.07332741326794111,-0.6717704599734067,0.9562540656792906,0.0
1749,-0.11887811076490508,-0.06884186488013941,1.4206302819990264,0.0
1750,0.15338556480144602,1.4638514438035637,0.22713372298895165,0.0
1751,0.1349399813149876,0.1843797125259656,0.4466263966665244,0.0
1752,0.16606210039304592,-0.07222869837215894,0.4176067575707344,0.0
1753,-0.03730366892753206,0.9644073456119956,-0.24479855730036906,0.0
1754,-0.05482589054778988,3.909220467860487,0.11262650464159052,1.0
1755,-0.011165014365006942,0.3724032585304068,0.9743225812145241,0.0
1756,-0.05583101641065795,0.6532491718225116,-0.4046798978242929,0.0
1757,1.0461514980101672,-0.6573116333073373,0.4729601830838579,2.0
1758,0.15320749431440975,5.253065663721955,1.0156405482450197,1.0
1759,-0.005206765455786497,-0.7012068225717192,1.0404449864887095,0.0
1760,1.119676566984365,-1.1156020629960344,1.4136053155775548,2.0
1761,0.011523283659038305,-0.7697953345131417,0.6766647003088289,0.0
1762,-0.01814222229116724,0.25171946634421666,-0.05582835848612838,0.0
1763,0.9268441940576884,0.6445998028621462,1.113577443077671,2.0
1764,0.12535381680977126,-0.6778241127945709,0.5632891540579126,0.0
1765,0.8999216372833742,-0.43978133947425535,1.2031386193671278,2.0
1766,-0.08096395204640422,-0.4669828352413876,-0.028443553494889192,0.0
1767,0.04811785888990258,4.116431166163524,-0.4712763162160353,1.0
1768,-0.010740188912109592,-0.022333341905904955,0.09630419429989368,0.0
1769,-0.09771270054216727,-0.2903315004325929,-0.1066022934998726,0.0
1770,0.0896100104774787,0.42070364538653904,1.0025374509125593,0.0
1771,1.1134732531474147,-1.1484360423524804,0.5554019550657132,2.0
1772,0.15563099163868488,-0.3060098393128482,0.28952923832601685,0.0
1773,0.8961473838649309,-0.395423564933187,-0.3263792431101308,2.0
1774,0.11675416142499564,-0.33071142979712004,-0.04333622647210128,0.0
1775,1.1835923129719008,-0.11857228067757936,1.440231067297011,2.0
1776,0.059953192762896235,-0.3908141362750974,-0.05845713642330198,0.0
1777,0.052151472530750455,3.707662861531869,0.7170656196399565,1.0
1778,0.8839816233949855,1.1392409888131432,1.2174774651906288,2.0
1779,-0.1905091633068048,4.1721735125810255,0.1176790173142972,1.0
1780,0.14074257089639966,-0.3096268369304243,1.17749546731118,0.0
1781,0.1448096226886756,4.741678433083732,0.1858184054447013,1.0
1782,-0.2378974968356937,2.8720453689165737,0.7077073790030277,1.0
1783,0.9257551779447891,-0.2985434989855283,0.09845741919319463,2.0
1784,0.07371441790802996,4.341856214319188,0.7092585476843905,1.0
1785,0.22261740428039475,4.213368009271396,-0.04845942306719864,1.0
1786,0.9057018542388144,-0.16650817131614007,1.1919555871176468,2.0
1787,-0.07929250226246352,0.351818411253056,0.5111498934213886,0.0
1788,0.9106697597224211,0.5403198463989549,1.4172460449870672,2.0
1789,0.732826237830155,-1.3382808114746754,0.8210067519141799,2.0
1790,0.9928943946183346,-0.9493060580076764,1.2318531737048186,2.0
1791,1.0989297204383708,1.0599070801965802,1.2781727932475917,2.0
1792,0.9862064826093602,0.009615169377096257,0.6059754159742494,2.0
1793,1.0956408718346813,0.15526188314635295,1.0002287622660773,2.0
1794,0.7551977672460374,-0.5429686997628397,0.6669516200756223,2.0
1795,0.04831234661504782,3.993344797630839,-0.4390838392799658,1.0
1796,0.2331240631072161,4.512385585931334,1.0041297336987252,1.0
1797,0.1083572036741657,-0.22369989125506015,1.5755624222981857,0.0
1798,1.1309236526508453,-0.5796940340222502,1.3191614429290417,2.0
1799,0.9987830197582376,0.09485353519391064,-0.37694798108315775,2.0
1800,-0.053965296868362864,3.204371388350777,1.4527043510507036,1.0
1801,1.1096500940178222,0.3230609743298714,-0.06928403276830641,2.0
1802,0.12701561628247404,2.7236635477891027,-0.37299016849010935,1.0
1803,-0.21094761955077507,-0.049863343577216855,-0.4619700793698848,0.0
1804,0.9812238357425254,0.5081292623309484,0.3912799215488284,2.0
1805,0.08546509203483059,0.2686251360103889,0.13792479697831084,0.0
1806,0.11731950022971888,3.5254603709994683,-0.1157463945216855,1.0
1807,1.0756872721716086,0.3759230180021655,-0.3067582181712755,2.0
1808,-0.2007908699584873,4.415751173818967,0.2551081508641533,1.0
1809,0.043828909248955966,3.8876025889561747,-0.011580734267542804,1.0
1810,0.9310514841590504,-0.6479054686688922,0.8376877560045368,2.0
1811,1.052251260886919,-0.5386980398553776,0.2957838878469895,2.0
1812,-0.0547429094314328,-0.5035258004034038,0.4475677943376555,0.0
1813,1.077232539411456,0.4919551515811406,1.1044883700936772,2.0
1814,0.006540366955868058,1.0170306242584517,0.2377292198061501,0.0
1815,-0.025527693378739263,-0.2719368295963651,-0.14266261292836355,0.0
1816,0.048446175542650224,3.9633976168867697,0.12559927491453535,1.0
1817,-0.11449291562678725,4.0227627012685625,0.9237354280177978,1.0
1818,1.1006366872415312,0.3622743121667365,-0.2411154313099581,2.0
1819,-0.006423507196736232,4.034813640885037,0.8732077341715287,1.0
1820,0.24230635342041626,-0.19339228152680396,1.0218118748066105,0.0
1821,0.8092121498330915,0.12683794048239533,0.8501557392394923,2.0
1822,-0.12165012954432672,3.331572129902804,0.2676704318998404,1.0
1823,-0.13620361132818162,-0.8473822208011749,0.8700291525835644,0.0
1824,0.15977579485715798,4.871570047291708,1.238774041034129,1.0
1825,0.07574809184706857,0.5194531165020728,0.16837086000148782,0.0
1826,0.2806447763057673,4.233768506422543,0.07146976402187599,1.0
1827,0.8573633905469152,0.19111260287932466,1.4999584660910554,2.0
1828,0.2500836167326705,4.913943173027356,1.3631013368119187,1.0
1829,0.08081339886695538,-0.5524041558476197,0.07396086762194888,0.0
1830,1.0461018425061954,-0.14865145094382556,-0.13189318341511105,2.0
1831,1.0408632094980417,0.25047905389277697,0.3919382026880105,2.0
1832,-0.028071639750682317,0.5914379974079178,0.5626174755305089,0.0
1833,0.9897814862248071,0.21838237851164288,-0.13688985389116176,2.0
1834,1.2360601324832658,0.2740128064382395,-0.435333227012611,2.0
1835,0.13234995934851138,3.728745800300152,1.2122449104823578,1.0
1836,0.7094870946246303,-0.4568131618853644,1.4325161277070682,2.0
1837,-0.15558692314896844,-0.11420320685016493,-0.3431178037162224,0.0
1838,-0.4394173035003402,5.2317832147009975,1.2581207253994653,1.0
1839,1.0327988960135948,-0.2677923091406069,0.43173933980395707,2.0
