index,feature_0,feature_1,feature_2,target
1451,1.8381226337788603,0.13423658340402378,0.7959206210075981,2.0
1452,1.9840679594909267,-0.08264727053073744,1.3168970126460935,2.0
1453,0.056874484979623025,0.15015691388507116,0.6978968814213158,0.0
1454,1.8184531293182007,0.1365627749528355,-0.4231331307546932,2.0
1455,0.3654584135262768,1.1586052458067335,1.4456455154591992,1.0
1456,-0.05184052121893931,1.1157880232255013,0.9446646201790784,1.0
1457,1.9228099998146633,0.1623168469489711,0.917660250754916,2.0
1458,1.8572613667985296,-0.12391679875718133,-0.038637037130174856,2.0
1459,2.1556613541320364,0.07437075315413562,0.8810801091665443,2.0
1460,2.163736014059707,-0.3257357107140671,0.3311280719185522,2.0
1461,0.07222595384657048,0.3902524671270592,0.8652002234404756,0.0
1462,0.4492295049538879,1.2786553515306598,-0.2649961583041461,1.0
1463,0.020356653158220987,0.12791605126833291,0.8789216346769966,0.0
1464,-0.13328797802283346,0.05659507395672784,1.587719063211508,0.0
1465,0.026522065887554205,0.22162951215828927,-0.3861440573745024,0.0
1466,1.779439689571026,0.24843123780859436,1.5415692177191198,2.0
1467,0.14462001820061585,1.055309972097628,0.3581950890041692,1.0
1468,2.013647442899225,0.08375046348175583,1.3207328117600423,2.0
1469,1.872872095393189,-0.06801211625757811,1.1373581688429493,2.0
1470,-0.019241503977897763,0.04931436154552206,0.6904399467871916,0.0
1471,0.28543478311742604,0.9450239469447922,1.0461848733254864,1.0
1472,-0.17135369693483904,0.08588741720342379,1.3368401681501272,0.0
1473,-0.18402079906228191,-0.04537045297321925,0.3524518898801863,0.0
1474,2.1440781504217776,-0.1582661513220674,0.19244483593474715,2.0
1475,-0.3452980732266908,0.05635470275185079,0.8991501285593166,0.0
1476,2.0728646039450824,-0.3123148054783481,1.1901918207803297,2.0
1477,2.357325756432043,-0.1227907539990118,1.0956474163243712,2.0
1478,-0.18345534089758447,-0.21099916452723333,1.1693735510030459,0.0
1479,1.5123367899313818,-0.37598573558050746,0.4177000548668592,2.0
1480,2.00455488276213,-0.1462209863884263,1.210918745910549,2.0
1481,-0.28569491422163906,0.8984507292312203,-0.23674119398908,1.0
1482,1.9398082103523704,0.055126561581090326,0.6436932505607229,2.0
1483,-0.2321367597310719,-0.18669820549671254,-0.4742401562850296,0.0
1484,0.1360526137663402,0.8526558948617979,0.18736631496505896,1.0
1485,0.11521963468179218,-0.004904212214113967,0.2742636689421658,0.0
1486,0.1177247901536301,0.9236554561438752,0.3359180555584393,1.0
1487,0.28509227759207273,0.25659200588728875,0.9569918127237916,0.0
1488,2.0744975427547647,0.011717660285402451,0.3201168230173488,2.0
1489,-0.4558038226430527,0.5751766602834147,0.4449055922844365,1.0
1490,-0.26624765334063,-0.06561874504851156,0.006743843385388748,0.0
1491,0.41987839354373796,0.7986808377272328,0.2883543056370508,1.0
1492,0.11833564271348905,-0.06314767212303944,-0.01457704369830348,0.0
1493,1.9927301498390924,0.1803676871974608,-0.3342993542928256,2.0
1494,-0.19622270493822716,-0.2745949345284685,0.7660416181261587,0.0
1495,0.25168215014088363,0.9074120220179616,0.9004354884120416,1.0
1496,0.493490314050385,-0.03735540593345674,0.7993302721920468,0.0
1497,2.4052556992097016,-0.09805187109561284,0.475618327485081,2.0
1498,-0.1473461241426314,0.9572686759945492,0.301913153572712,1.0
1499,0.2691198590661397,1.1912312561918084,1.3053357920800617,1.0
1500,1.796407081611769,-0.04773562916139304,0.5909698813027884,2.0
1501,0.16938177776808008,0.8470503491961827,0.5081725555351245,1.0
1502,2.0885839821862606,-0.11647487107395005,-0.4329795897933575,2.0
1503,1.967908559042456,0.2913368392134449,0.2219420556087175,2.0
1504,1.7102652101408122,-0.08078605099449362,0.30276362022152725,2.0
1505,1.795585929479128,0.1451739036037806,0.3414173240975173,2.0
1506,1.7460697095623066,0.13885083142540824,0.7177405258589562,2.0
1507,1.9435215994741082,0.1789669418776542,0.6211022876904728,2.0
1508,-0.5522622693994935,-0.19193654501035526,0.7752894148420859,0.0
1509,1.640082420472936,0.10483795276211832,1.1010388560953746,2.0
1510,0.030556888578596012,1.232353022724278,1.2008575454534107,1.0
1511,0.1630800463783297,-0.05559214981291589,1.004005591145941,0.0
1512,2.0923497117541654,0.31023390622587355,1.496641731866447,2.0
1513,2.354470314925744,0.3515481079218937,-0.4483551990824519,2.0
1514,0.049935662463916834,0.07386768960122236,-0.07992616026959297,0.0
1515,-0.2957178139006631,0.07560697732767667,-0.4704961843464303,0.0
1516,-0.00996899719333824,-0.031217528590880957,0.8574013553224058,0.0
1517,2.1288022468405203,0.05694594725789483,1.3773362216668827,2.0
1518,0.1838321715187709,-0.15801233447604845,0.0190662839827408,0.0
1519,-0.2506041159779272,0.3217723691660082,1.4375231605028005,0.0
1520,2.047138375697282,0.026428473375403855,-0.3611276871147793,2.0
1521,0.14208962304343636,0.8610428305027693,1.4528821664598999,1.0
1522,-0.2651572308603399,0.023058765891829185,0.24347119401765396,0.0
1523,-0.1665598580079595,0.2821735604160885,-0.27572912760156665,0.0
1524,0.05360841504314268,1.1843822176445575,0.5220549010643316,1.0
1525,1.8126468634734267,0.11204712601570646,0.046653568454308465,2.0
1526,-0.2914970203623858,0.7930572752816605,0.10495699531526992,1.0
1527,2.0730971671108143,-0.16353126101991447,0.15147522006836964,2.0
1528,1.8557498631464064,0.10442519957389336,1.1801896231008242,2.0
1529,1.9667562319162737,-0.058236458028230825,0.6326373513824206,2.0
1530,0.09264990377968914,0.2553322416952857,0.15981252385313893,0.0
1531,1.8340468263958192,-0.038092755959585264,0.7803292530906185,2.0
1532,-0.3243169621224787,0.15797292799993554,0.9999126089457804,0.0
1533,-0.3000993973816724,-0.10166174557872773,0.07953898488158717,0.0
1534,-0.2199098986571968,1.2727092883836737,0.37197629133910026,1.0
1535,-0.09241028525572237,0.11694907984040095,-0.2332611293097033,0.0
1536,2.3540384521224578,0.17164396028399084,-0.11028241993153183,2.0
1537,0.17793037739051512,-0.04643196589709854,0.9272151012884632,0.0
1538,0.058956350910441026,0.10635056363827684,-0.10968271240403282,0.0
1539,1.9084433463557744,0.1570367691732209,0.6035899630577249,2.0
1540,2.6555284685108336,-0.10300730145049428,0.9851700595772706,2.0
1541,-0.014839112895729884,0.10122292382499057,-0.2644070450701351,0.0
1542,0.4897233911794906,-0.21452120669409488,0.6910540981886946,0.0
1543,1.8970382219470887,-0.3128688658357506,0.04620993972975263,2.0
1544,-0.0265088877616006,-0.05550165448231915,1.5120042598793733,0.0
1545,-0.1766600480216088,0.8744106353425449,0.5172279251716805,1.0
1546,0.08512530709845033,0.8518189988648877,1.1863457989586772,1.0
1547,0.3117335362260806,0.9886353570196809,0.6555991687898342,1.0
1548,-0.6518008638042109,0.12711325157256326,-0.39610363590776704,0.0
1549,-0.08926905100799758,0.2063560219967429,0.82767862654946,0.0
1550,2.1732090575319987,-0.019298916952808384,1.4880914796755438,2.0
1551,0.2476249046964089,0.12202644540009575,0.7622300826763895,0.0
1552,-0.2076750987797689,0.7046615286375875,1.2137298010138076,1.0
1553,2.087269117277002,-0.2993297670677608,1.3486495055684076,2.0
1554,-0.3429057936221186,1.1230237280133226,-0.01289589159396226,1.0
1555,-0.1573701041301153,1.2028304018300715,-0.04617039208298762,1.0
1556,-0.14907960753539345,0.9726146538430688,0.7816722859768823,1.0
1557,0.5974659906614201,0.8751908042725215,0.3667456635358861,1.0
1558,0.4478065706878565,-0.04066854015638532,1.2566277208556322,0.0
1559,-0.0939174091569463,0.9998937108135032,1.38147106422667,1.0
1560,0.1488597562089949,0.9197024931148512,0.2472037062466269,1.0
1561,0.1998937502727636,1.0693886939280928,0.005346096986844462,1.0
1562,0.35897145049934737,-0.0237794359540455,1.133498499648992,0.0
1563,0.37123144040524175,0.9314047517369816,0.08406698152798643,1.0
1564,1.4809211808546965,0.20008286182508592,1.2208380593944759,2.0
1565,0.00726583700182742,0.2118330833123144,0.3931200633521359,0.0
1566,-0.010405466216034354,0.03513220988047811,0.8990598890759776,0.0
1567,0.36514755624764894,0.2281974077883677,-0.2879423105712735,0.0
1568,1.9318681976657224,-0.021263633104130788,0.8083964523555303,2.0
1569,-0.09458077339210368,0.11384538307399013,0.4512846453064362,0.0
1570,0.7210246755714825,-0.008642819555037809,0.7310962301850614,0.0
1571,0.3087466911976931,0.07088962236195645,-0.13753949098111018,0.0
1572,1.8980722977057434,0.03474112112521377,1.042915586762535,2.0
1573,1.9861216348200967,0.017115223833977986,1.3042223376430475,2.0
1574,0.1552977061407369,-0.10886157197301984,-0.036427759280204315,0.0
1575,2.0905100026705212,0.026330434436789684,-0.2875703615329821,2.0
1576,0.02321049229428549,-0.12919263019923954,-0.4371370622471192,0.0
1577,-0.25029691364747464,1.114604467235929,0.845981494803868,1.0
1578,-0.04153679519513214,-0.18364473544340484,0.77360637018387,0.0
1579,0.12775309758894873,1.0627308633831958,0.6482757813846405,1.0
1580,0.5033102442229321,-0.08303823625619919,-0.004870707604356428,0.0
1581,0.4507071156288084,0.011114217062966277,0.3249889996494532,0.0
1582,0.01806906298230793,0.3694863168727929,0.7474230540470517,0.0
1583,2.005405061613334,0.07089455187651084,0.5446636030202683,2.0
1584,1.9357796906816416,0.05691080964076645,1.5635890743553011,2.0
1585,0.18236895291496172,0.02799136847345372,-0.20306045620447785,0.0
1586,1.7021401996743364,-0.2167807896618338,0.956322267915264,2.0
1587,0.41528184555315545,0.08458636800785392,0.3528221887115853,0.0
1588,1.8177293624661333,0.2352273644290989,0.4023779490489058,2.0
1589,0.15685064641064989,-0.08605500059078684,1.0029155056552121,0.0
1590,-0.31407329480458185,0.08049791287909293,0.9507019916640382,0.0
1591,0.1238794362826873,-0.0845586829205962,1.5707907432777015,0.0
1592,2.1704309615385937,-0.15744832483649115,-0.219755803915498,2.0
1593,-0.7498217144620719,0.3436413858886113,-0.2701494860235565,0.0
1594,2.0973020630044603,-0.07990882473253552,1.0169040351908811,2.0
1595,-0.26048781956290995,1.0801943629183652,0.7140354879674689,1.0
1596,-0.3288825260685605,-0.21600763238914414,0.08272775971754888,0.0
1597,0.07594957141139436,1.1230516018918684,-0.3213849228185489,1.0
1598,0.027528232960650687,-0.2981353371901339,-0.3084384609753451,0.0
1599,0.11028595206291326,1.022213412969741,1.369368414657879,1.0
1600,-0.2818006181456263,-0.021613133358242317,-0.08804127356445596,0.0
1601,1.9629967807861668,0.04635711645489809,0.18484655660905924,2.0
1602,-0.2156497162826191,1.111750796931592,-0.015849562765668682,1.0
1603,-0.33317275363974863,0.26284056651354337,0.2504718768527542,0.0
1604,-0.20248020563716568,0.9395386016402454,-0.3421268967797043,1.0
1605,-0.3633515787842344,1.1096146178599786,0.5909242405138693,1.0
1606,0.39130207286344576,-0.24937379820535116,-0.3458855288049908,0.0
1607,0.3205138001082049,1.0906181334382776,1.1746503031350328,1.0
1608,0.5051783074373606,-0.068832639430341,-0.0012081401215810472,0.0
1609,2.929489830221377,-0.03872627070471515,0.6344025320592805,2.0
1610,-0.18142339936146384,0.6691650914351397,1.3400846817641905,1.0
1611,2.490519918358256,0.19675401739089915,0.8644622921321214,2.0
1612,0.4286573123440702,0.7788801801936842,0.619764329243131,1.0
1613,0.3600785249216488,0.9305257956871902,0.1868432239359884,1.0
1614,2.577033738447486,-0.11619224550278727,0.2048307458989249,2.0
1615,-0.3243189982799692,0.09239034104163957,0.9030795236807136,0.0
1616,0.4783515189674916,-0.12704420224774918,1.5767740934831629,0.0
1617,-0.7464982060238968,0.9012627381499227,0.8872094488220876,1.0
1618,2.1659447469137634,-0.0822300447250159,0.6712806351881662,2.0
1619,-0.01367580490664934,0.036500917398403776,1.0300015921346164,0.0
1620,2.2696007481017517,0.005654485968588435,0.4791700473292849,2.0
1621,2.3765437365124717,-0.07465087851435591,-0.361387176794608,2.0
1622,1.9482112597127497,0.09580157098204514,0.6806465046833743,2.0
1623,2.405321867723942,0.13292867828771934,1.5010027923980416,2.0
1624,-0.07372291922578329,-0.04090853546215057,-0.12241445005033565,0.0
1625,-0.062436675107182565,-0.07395014019882493,0.9456568203708842,0.0
1626,2.0087571511806703,0.10469610451951462,-0.06922742822979461,2.0
1627,-0.38413667130074,1.0284219731831619,0.6257197283404374,1.0
1628,-0.028639274126721907,0.7335630499800323,-0.2855743102554781,1.0
1629,0.035874110524245974,-0.14596034113223333,0.44838622901230973,0.0
1630,-0.3666383426675836,0.1069497645258582,1.082943899260735,0.0
1631,0.1367663316244823,0.3247503517351626,0.2350645213292929,0.0
1632,2.47949654229231,0.11003217202587988,0.8935853445882687,2.0
1633,2.2916170897219166,-0.0019956953067952962,1.1644686010098042,2.0
1634,-0.021149633417727364,0.07297524657393029,1.4378204734881193,0.0
1635,1.829165067652367,-0.018603208108499556,0.0007217267183171061,2.0
1636,0.0807380823735322,0.9485211586753884,0.3424406410559184,1.0
1637,-0.1428662620633977,1.1311583771069091,-0.16990770597284327,1.0
1638,-0.3463088004698953,0.7372256789872421,1.5733379776920404,1.0
1639,-0.15739872212004088,1.0740482271464726,1.4374534842708508,1.0
1640,2.2823545599259907,0.028784660380955413,0.6342888476975714,2.0
1641,0.3489491256464879,0.0015349591529380572,1.2611348763813452,0.0
1642,-0.6457150633827541,1.1314683468254405,0.5948632159288725,1.0
1643,-0.1640040253761796,0.959251733451092,0.8078286218456472,1.0
1644,2.328964135469076,-0.3286880776747921,-0.3012456963505727,2.0
1645,1.96253393439498,0.002354669393663757,1.0810910020445161,2.0
1646,2.2468348342502007,-0.14439765178784644,-0.22116856160577647,2.0
1647,0.020940625497005674,-0.05779703952926402,1.2280041155306305,0.0
1648,-0.010747811732985462,0.2346965483721009,1.1366165263929937,0.0
1649,0.3460771029950776,1.2079524095894263,0.9845442763961249,1.0
1650,0.13239214550977374,0.8900265704335005,-0.41115276400138057,1.0
1651,-0.3212677494183337,0.0723708622864778,0.14283935808152193,0.0
1652,-0.35103390781780786,-0.2702970656370029,0.0598015697957276,0.0
1653,2.0448368268989934,0.1156125314428181,0.2611382341585239,2.0
1654,-0.34853515317370914,0.9575291654884348,-0.3043203797886112,1.0
1655,-0.15869331241920456,0.8415163535859621,1.4581152107613802,1.0
1656,-0.13101592081217864,0.9900801078061268,0.6630191929628086,1.0
1657,1.7778529681003523,0.1297236657736517,0.14781126541838274,2.0
1658,0.10084348890786864,0.9658785610069888,0.3375964701138169,1.0
1659,1.9117272483090624,0.2034875078741973,0.4418114093762415,2.0
1660,-0.013467909036761094,1.0273751545898822,0.760118669639972,1.0
1661,2.072061753183867,0.1879699237152365,0.5839095617451866,2.0
1662,-0.3528520009664341,1.0731340445630078,1.4216638633636904,1.0
1663,0.05971790867204101,-0.0900325315738192,0.5450716226439352,0.0
1664,0.2143829371909854,0.6925088082133783,1.5726625505394831,1.0
1665,0.09926406966433712,0.12502934424133869,1.280623758938528,0.0
1666,-0.1148451568838906,0.9814406580587746,-0.053504562067178914,1.0
1667,1.859972356414568,-0.22244766479736272,1.4449119982156622,2.0
1668,2.2885961567215523,-0.035551795501894155,-0.24471519151171398,2.0
1669,-0.05920152609219782,0.9773090074519732,1.2101208441120783,1.0
1670,0.28945548992923725,0.24233742353223475,0.30365109898785325,0.0
1671,2.2266997516232943,-0.0332832406938403,1.3357170253085364,2.0
1672,-0.4669887520571711,0.09090149270184594,1.315136695146778,0.0
1673,0.2757229448963305,-0.0435411816282977,1.1862064549747502,0.0
1674,-0.4687637570659628,-0.07935790160194421,1.1532224061652592,0.0
1675,1.6416431180701894,0.042870493019209935,0.14605742814519904,2.0
1676,0.04700811847395738,1.1535295966278016,-0.3182724125146913,1.0
1677,1.5583888780919626,-0.206075223734799,0.35004444749594205,2.0
1678,2.0061251501638755,-0.21985107860131425,-0.1261049104951218,2.0
1679,0.23998257058261505,-0.24244659126548815,0.9559208034095236,0.0
1680,1.76987976337991,-0.09057574462397801,0.2320103560104821,2.0
1681,-0.04264396108216383,1.0508030976882534,1.5383237555623919,1.0
1682,0.6168621389820966,-0.16548125485825246,0.8439075661912285,0.0
1683,-0.3568235678601984,1.2464009429883944,1.2205605011992833,1.0
1684,0.11029478789742647,0.6849960238522563,-0.2111847391689612,1.0
1685,-0.10843883000819572,1.0624669057152178,1.302598354039726,1.0
1686,0.24563329312645815,1.230689787761883,1.4286471124586182,1.0
1687,0.11604255620676078,1.163647063777895,0.5245246319728739,1.0
1688,0.1646651505952093,0.9617566309669452,0.7718609853589449,1.0
1689,-0.1973503661556411,1.1281787840599924,1.100886416030986,1.0
1690,0.18885887526654324,0.8793526360510011,-0.1233779622679858,1.0
1691,2.0307453926474617,-0.07242413862103775,0.5566977088412028,2.0
1692,-0.13393008436515846,0.029113498934746136,0.34108581627392875,0.0
1693,1.8960720481979298,-0.24173510386542416,-0.1824456597231024,2.0
1694,0.22767857693602955,0.04217871359540637,0.27649004526202026,0.0
1695,0.3200024068767461,0.1753943385668509,-0.3447239858919994,0.0
1696,0.6182243774645961,0.2633011263664807,-0.4326271480628176,0.0
1697,0.1706949237555826,0.2442594934692807,-0.20570305291034807,0.0
1698,0.09327226967940136,0.2213034325424328,1.5123948739809652,0.0
1699,-0.052487927008622585,-0.1133617739239267,0.6541527931443518,0.0
1700,-0.35903659392789344,1.1340546534083666,1.518012342256727,1.0
1701,2.0392070073393147,-0.02122886300504224,0.411297386149886,2.0
1702,0.2045858913884892,-0.046540013489018414,0.16086758819545832,0.0
1703,0.363929309993755,0.021257537045985708,0.5641179152531473,0.0
1704,-0.0732469905871946,0.1446130752432536,0.4258519245637232,0.0
1705,2.500720857747899,-0.14138370086878144,-0.2669225930960996,2.0
1706,-0.11519138158570548,1.0375300309377542,0.8436050903511719,1.0
1707,0.06733554556799161,0.15706474539182316,-0.037883703994449784,0.0
1708,0.21182367414453945,0.9635978084781949,0.7995328229100918,1.0
1709,2.3226030205870694,0.03160026978046662,0.8630589330388556,2.0
1710,0.15248059190237687,1.5889356559654488,-0.17071941258263862,1.0
1711,1.854914858133369,0.1262671162176019,-0.35888190961215194,2.0
1712,2.1478959375543383,-0.00862766295081947,1.1339883762975442,2.0
1713,-0.05044314557543688,-0.0708135866545691,0.4679536014217478,0.0
1714,2.022982721135498,-0.07676453369134552,-0.36549291083347424,2.0
1715,1.5836394348632594,0.11457905274501337,1.5782826184962884,2.0
1716,2.2557405930298846,-0.18437753967006246,-0.3662881706342886,2.0
1717,-0.028016057669984485,0.9206001831327444,0.9560954043995996,1.0
1718,-0.19119232410863846,1.0687580055327226,1.5550673733980316,1.0
1719,0.1399635934350381,1.2019338634304122,0.010138693804264907,1.0
1720,-0.14482305665460973,-0.14299929123880686,-0.19100477213401185,0.0
1721,0.29897115317383416,0.9300256931157704,-0.23430108670593025,1.0
1722,-0.012047385193303022,-0.2146162653177072,0.14314396915779626,0.0
1723,0.05455987651754855,0.03723308794505041,-0.27650733594765803,0.0
1724,2.0133076392546823,-0.2618561149289478,0.9501317271220668,2.0
1725,-0.09571618069998544,-0.11940387852052335,-0.3569267862623302,0.0
1726,-0.011866546156996512,0.10222510460589368,0.5709248782866996,0.0
1727,1.7962308040421135,-0.4371383984725412,1.5820812123167058,2.0
1728,2.3520326829897336,-0.040881708204271366,1.2029005706541205,2.0
1729,-0.6455446203987915,-0.107872997886363,0.7904676014549981,0.0
1730,-0.30500493857294914,0.9633879289488698,0.14932467565103935,1.0
1731,2.2458119804418217,0.0635834223665979,0.8084722185483815,2.0
1732,2.566531081884277,-0.024636297754804786,0.6074872157469442,2.0
1733,-0.29688844097110123,0.14111567819823234,0.3979865035199609,0.0
1734,0.17118389916585927,1.1452276990799293,-0.21494963153276114,1.0
1735,0.2382794038865481,-0.1881434134753874,1.3536251422784569,0.0
1736,2.0631802517892925,-0.07327141201655395,0.4471696088510848,2.0
1737,2.122831559192676,-0.041500765757871816,-0.08232391384376225,2.0
1738,-0.4918452487576303,0.9411293340908692,0.2769568003638072,1.0
1739,-0.663558573398852,1.2300150551944489,0.3731812151924336,1.0
1740,-0.15722651938037774,1.0228532308050582,1.2310551009540178,1.0
1741,0.3838556009280477,0.6674771740968903,1.0361519957804584,1.0
1742,0.1389618876297369,0.7949293290309631,1.1102142987523194,1.0
1743,1.9761834726782888,-0.04506989230810556,-0.463298840062464,2.0
1744,-0.1607890335342144,0.12120866974217175,0.37738177948092655,0.0
1745,1.9946315068974951,-0.1464600072995696,0.5126595460177691,2.0
1746,0.08113704773395164,-0.007535716417370542,-0.4463637130398261,0.0
1747,-0.42078158153990797,0.2624365114780409,0.052954980458992384,0.0
1748,-0.14665482653588222,-0.16794261499335167,1.091506893716964,0.0
1749,-0.23775622152981016,-0.017210466220034852,-0.2016702191207412,0.0
1750,0.30677112960289205,0.3659628609508909,0.6246457407370187,0.0
1751,0.2698799626299752,0.0460949281314914,-0.039619153437979504,0.0
1752,0.33212420078609184,-0.01805717459303973,-0.4610379693523186,0.0
1753,-0.07460733785506413,0.2411018364029989,0.014333256274556394,0.0
1754,-0.10965178109557976,0.9773051169651216,1.5388706633601903,1.0
1755,-0.022330028730013884,0.0931008146326017,1.1771002050300323,0.0
1756,-0.1116620328213159,0.1633122929556279,1.5050521094126308,0.0
1757,2.0923029960203343,-0.16432790832683433,0.5261683911860421,2.0
1758,0.3064149886288195,1.3132664159304888,-0.2584736886620585,1.0
1759,-0.010413530911572991,-0.1753017056429298,0.6508947483382517,0.0
1760,2.23935313396873,-0.2789005157490086,0.4567000093210288,2.0
1761,0.02304656731807661,-0.19244883362828544,1.2659570294675713,0.0
1762,-0.03628444458233447,0.06292986658605416,-0.2826564113143143,0.0
1763,1.8536883881153767,0.16114995071553656,0.5269716580386867,2.0
1764,0.2507076336195425,-0.16945602819864272,-0.17482025210404728,0.0
1765,1.7998432745667483,-0.10994533486856384,0.1875532775491976,2.0
1766,-0.16192790409280844,-0.11674570881034688,1.0439185623654677,0.0
1767,0.09623571777980516,1.029107791540881,0.5016073800302098,1.0
1768,-0.021480377824219184,-0.005583335476476239,0.2938253612410928,0.0
1769,-0.1954254010843345,-0.07258287510814823,0.3323977851662841,0.0
1770,0.1792200209549574,0.10517591134663476,0.4672197220682018,0.0
1771,2.226946506294829,-0.2871090105881201,1.142817948758046,2.0
1772,0.31126198327736976,-0.07650245982821205,1.364997814413273,0.0
1773,1.7922947677298615,-0.09885589123329674,1.4962495134863514,2.0
1774,0.2335083228499913,-0.08267785744928001,1.1467333840594864,0.0
1775,2.3671846259438016,-0.02964307016939484,0.16831887228412445,2.0
1776,0.11990638552579247,-0.09770353406877436,0.9417759518588014,0.0
1777,0.10430294506150092,0.9269157153829672,0.4218914130500635,1.0
1778,1.767963246789971,0.2848102472032858,0.0422834663424515,2.0
1779,-0.3810183266136096,1.0430433781452564,1.2587241717653015,1.0
1780,0.2814851417927993,-0.07740670923260608,-0.4064505945320996,0.0
1781,0.2896192453773512,1.1854196082709327,1.3850794355316742,1.0
1782,-0.4757949936713874,0.7180113422291432,0.4714336720963182,1.0
1783,1.8515103558895782,-0.07463587474638207,0.8360830958975258,2.0
1784,0.14742883581605992,1.085464053579797,0.8820522059218832,1.0
1785,0.4452348085607895,1.053342002317849,1.3712917782557672,1.0
1786,1.8114037084776289,-0.04162704282903502,0.8349795551404136,2.0
1787,-0.15858500452492705,0.08795460281326399,0.787799293797735,0.0
1788,1.8213395194448423,0.13507996159973873,-0.3478787348878767,2.0
1789,1.46565247566031,-0.33457020286866884,0.5895717379510129,2.0
1790,1.9857887892366688,-0.2373265145019191,-0.1745705395155963,2.0
1791,2.1978594408767416,0.26497677004914505,1.0440777065273363,2.0
1792,1.9724129652187203,0.002403792344274064,0.5767348001556436,2.0
1793,2.1912817436693626,0.03881547078658824,0.9253680842353472,2.0
1794,1.5103955344920748,-0.13574217494070992,-0.39971359160246056,2.0
1795,0.09662469323009563,0.9983361994077096,-0.3102360045278084,1.0
1796,0.4662481262144322,1.1280963964828334,1.0002710118826894,1.0
1797,0.2167144073483314,-0.05592497281376505,-0.33660603870501515,0.0
1798,2.2618473053016905,-0.14492350850556254,-0.33832342986685937,2.0
1799,1.9975660395164752,0.023713383798477664,-0.4610634921727422,2.0
1800,-0.10793059373672573,0.8010928470876942,1.4986705871842685,1.0
1801,2.2193001880356444,0.08076524358246785,1.0442324916879986,2.0
1802,0.2540312325649481,0.6809158869472758,0.2468509954602561,1.0
1803,-0.4218952391015501,-0.012465835894304214,0.12915852157944652,0.0
1804,1.9624476714850507,0.1270323155827371,0.2394880783328808,2.0
1805,0.17093018406966118,0.06715628400259724,1.1213133942759732,0.0
1806,0.2346390004594377,0.8813650927498671,0.8862370889286868,1.0
1807,2.1513745443432173,0.09398075450054136,-0.10188600805081648,2.0
1808,-0.4015817399169746,1.1039377934547416,-0.12489133472866393,1.0
1809,0.08765781849791195,0.9719006472390438,-0.2820067539157206,1.0
1810,1.862102968318101,-0.16197636716722305,0.8840210800430646,2.0
1811,2.104502521773838,-0.1346745099638444,1.099979298294134,2.0
1812,-0.1094858188628656,-0.12588145010085094,0.06381456920129791,0.0
1813,2.154465078822912,0.12298878789528515,-0.4427266728962591,2.0
1814,0.013080733911736116,0.2542576560646129,-0.31567355733637503,0.0
1815,-0.05105538675747853,-0.06798420739909128,1.5222411864440668,0.0
1816,0.09689235108530043,0.9908494042216924,0.1268949664970206,1.0
1817,-0.2289858312535745,1.0056906753171404,1.1100446659305614,1.0
1818,2.2012733744830624,0.09056857804168413,0.8100653601635541,2.0
1819,-0.012847014393472463,1.008703410221259,0.30638268284342285,1.0
1820,0.4846127068408325,-0.04834807038170098,-0.05936316534652769,0.0
1821,1.618424299666183,0.03170948512059883,-0.2342980181407404,2.0
1822,-0.24330025908865344,0.832893032475701,0.7900391498412318,1.0
1823,-0.27240722265636325,-0.21184555520029366,1.1212724094146624,0.0
1824,0.319551589714316,1.217892511822927,0.8499922005391218,1.0
1825,0.15149618369413714,0.1298632791255182,0.6142535146741857,0.0
1826,0.5612895526115347,1.0584421266056356,-0.3991360367307253,1.0
1827,1.7147267810938305,0.047778150719831165,1.5235459067177617,2.0
1828,0.5001672334653411,1.2284857932568387,1.1712422905541604,1.0
1829,0.16162679773391075,-0.13810103896190493,0.12145244955792699,0.0
1830,2.092203685012391,-0.037162862735956384,1.547371570514258,2.0
1831,2.0817264189960833,0.06261976347319424,0.7627898882935158,2.0
1832,-0.056143279501364635,0.14785949935197945,0.722410158481815,0.0
1833,1.9795629724496142,0.05459559462791072,1.0661558217266478,2.0
1834,2.472120264966532,0.06850320160955987,1.1983342949902789,2.0
1835,0.26469991869702275,0.932186450075038,0.8760855659668492,1.0
1836,1.4189741892492609,-0.11420329047134108,-0.22037531836681867,2.0
1837,-0.3111738462979369,-0.028550801712541225,0.21575751342679195,0.0
1838,-0.8788346070006804,1.3079458036752494,1.4397001656580983,1.0
1839,2.065597792027189,-0.06694807728515173,-0.020084459454302928,2.0
1840,-0.1822063299636634,0.9884168432165432,0.28610327605189323,1.0
1841,2.207857275271231,0.08738569782132077,0.41042376778096223,2.0
1842,1.6846339910652492,-0.3797653974376221,0.4256305108482872,2.0
1843,0.21650161921297054,-0.16935776568258434,0.7857366140940283,0.0
1844,0.23574004759524966,0.06381863426774471,1.4708108606752217,0.0
1845,0.4900294596903288,-0.17195180895280318,0.013277544829626451,0.0
1846,1.9325440832615444,-0.1393188122178688,-0.23405946554031554,2.0
1847,0.04006227143468469,-0.022870475457081586,-0.07641400125937442,0.0
1848,0.15083532806855826,1.2694541234390444,1.3542906039170939,1.0
1849,1.7701637508167989,-0.16920938322115409,0.8539485504639366,2.0
1850,1.9418883860585117,0.0810431916053543,0.10710244143407466,2.0
1851,1.9656077493480824,0.03964024074684548,1.2070024083689859,2.0
1852,-0.3187180584440639,0.06424606458114729,1.301260964729565,0.0
1853,-0.029576439685278517,0.002827443441727149,1.2704336068551796,0.0
